96,92,99,96,168,117,155,96,96,117,96,96,96,96,220,99,96,96,96,96,165,92,96,103,96,96,168,113,152,169,113,96,prisma,5,0,11.25
96,92,124,96,96,155,155,96,96,99,165,96,96,96,96,117,96,96,117,96,366,110,96,110,207,96,168,156,165,96,168,96,prisma,5,0,11.25
92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,366,165,prisma,5,0,11.25
92,99,96,96,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,169,96,96,103,96,96,168,113,152,168,113,96,96,prisma,5,0,11.25
92,124,96,96,155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,229,110,96,110,219,96,168,155,165,96,168,96,96,prisma,5,0,11.25
92,131,168,96,168,168,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,229,340,168,155,168,96,366,165,92,prisma,5,0,11.25
96,96,340,96,168,178,96,377,96,99,92,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,prisma,5,0,11.25
99,96,155,96,155,96,96,117,96,96,96,96,220,99,96,96,96,96,131,92,96,103,96,96,168,113,152,168,113,96,96,92,prisma,5,0,11.25
124,99,96,155,117,96,96,99,165,96,96,96,96,117,96,96,117,96,382,110,96,110,366,96,168,168,165,96,168,109,96,92,prisma,5,0,11.25
131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,96,168,155,168,96,366,165,92,92,prisma,5,0,11.25
96,340,96,168,178,96,229,96,96,92,124,207,96,181,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,prisma,5,0,11.25
96,155,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,169,113,152,168,113,96,96,92,99,prisma,5,0,11.25
181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,340,168,155,168,96,377,165,92,92,131,prisma,5,0,11.25
340,96,168,117,96,373,96,99,96,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,99,92,96,96,prisma,5,0,11.25
169,117,155,117,96,117,96,96,96,96,220,99,96,96,96,96,168,96,96,103,99,96,169,113,152,168,113,96,96,92,99,96,prisma,5,0,11.25
96,155,117,117,96,99,145,96,96,96,96,117,96,96,117,96,220,110,96,110,181,96,169,155,165,96,168,96,96,92,124,99,prisma,5,0,11.25
96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,229,340,169,155,168,96,181,165,92,96,131,168,prisma,5,0,11.25
96,168,117,96,181,96,99,96,124,207,96,181,96,96,117,96,96,99,99,96,96,155,155,165,168,96,96,99,92,96,96,340,prisma,5,0,11.25
117,155,117,96,117,96,96,96,96,220,99,117,96,96,96,168,96,96,103,96,96,169,113,152,168,113,96,96,92,99,96,168,prisma,5,0,11.25
155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,181,110,96,110,181,96,168,155,165,96,168,110,96,92,124,99,96,prisma,5,0,11.25
168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,366,168,155,168,96,181,165,92,96,131,168,96,prisma,5,0,11.25
155,117,96,117,96,96,96,96,220,99,96,96,96,96,168,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,prisma,5,0,11.25
117,96,96,99,145,96,96,96,96,117,96,96,117,96,220,110,96,110,181,96,168,155,165,96,169,96,96,92,124,99,96,155,prisma,5,0,11.25
168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,96,168,155,168,96,377,165,92,96,131,181,96,168,prisma,5,0,11.25
117,96,377,96,99,96,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,169,96,96,99,92,96,96,340,96,169,prisma,5,0,11.25
117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,165,168,113,96,96,92,99,96,168,117,155,prisma,5,0,11.25
96,96,99,124,96,96,96,96,117,96,96,117,96,382,110,96,110,240,96,168,113,165,96,168,96,96,92,124,99,96,155,117,prisma,5,0,11.25
96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,340,169,155,168,96,181,165,92,96,131,168,96,168,169,prisma,5,0,11.25
96,207,96,96,92,124,207,96,181,97,96,117,96,96,99,99,96,96,156,168,165,169,96,96,120,92,96,96,340,96,168,168,prisma,5,0,11.25
96,168,96,96,96,96,194,99,96,96,96,96,168,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,155,117,155,117,prisma,5,0,11.25
96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,96,168,155,168,96,377,165,92,92,131,181,96,169,117,96,prisma,5,0,11.25
229,96,99,96,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,prisma,5,0,11.25
117,96,96,96,96,258,99,96,96,96,96,168,92,96,103,99,96,169,113,152,168,113,96,96,92,99,96,168,96,155,117,96,prisma,5,0,11.25
99,145,96,96,96,96,117,96,96,117,96,459,110,96,110,181,96,168,156,165,96,168,96,96,92,124,96,96,155,155,96,96,prisma,5,0,11.25
96,103,92,99,96,96,181,96,96,117,96,99,103,99,96,191,340,169,155,168,96,181,165,92,96,131,169,96,169,168,96,96,prisma,5,0,11.25
96,99,96,124,207,96,191,96,96,117,96,96,99,99,96,96,155,155,165,169,96,96,120,92,96,96,340,96,168,117,96,181,prisma,5,0,11.25
96,96,96,96,207,99,96,96,96,96,165,96,96,103,99,96,168,113,152,169,113,96,96,92,99,96,155,117,155,117,96,117,prisma,5,0,11.25
145,96,96,96,96,117,96,96,117,96,207,110,96,110,181,96,168,113,165,96,168,96,96,92,124,99,96,155,155,117,96,99,prisma,5,0,11.25
103,92,99,96,96,191,96,96,117,96,96,103,99,96,366,96,168,155,168,96,382,165,92,92,131,181,96,168,117,96,96,96,prisma,5,0,11.25
96,96,96,220,99,96,96,96,96,168,96,96,103,99,96,169,113,165,169,113,96,96,92,99,96,155,96,155,117,96,117,96,prisma,5,0,11.25
96,96,96,96,117,96,96,117,96,366,110,96,110,220,96,169,155,165,96,168,110,96,92,124,96,96,155,117,96,96,99,124,prisma,5,0,11.25
92,99,96,96,181,96,96,117,96,96,103,99,96,229,340,168,155,168,96,377,165,92,96,131,168,96,168,117,96,96,96,103,prisma,5,0,11.25
96,124,207,96,181,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,169,117,96,229,96,99,prisma,5,0,11.25
96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,prisma,5,0,11.25
96,96,96,117,96,96,117,96,366,110,96,110,220,96,168,155,165,96,168,96,96,92,124,99,96,155,117,96,96,99,145,96,prisma,5,0,11.25
99,96,96,181,96,96,117,96,96,103,99,96,229,96,168,155,168,96,365,165,92,96,131,181,96,168,117,96,96,96,103,92,prisma,5,0,11.25
124,207,96,178,96,96,117,96,96,100,99,96,96,155,168,165,168,96,96,103,92,96,96,340,96,168,117,96,220,96,99,96,prisma,5,0,11.25
96,220,99,117,96,96,96,169,92,96,103,96,96,168,152,152,169,168,96,96,92,99,96,168,117,155,117,96,168,96,96,96,prisma,5,0,11.25
96,96,181,96,96,117,96,96,103,99,96,229,96,168,155,168,96,366,165,92,92,131,181,96,168,168,96,96,96,103,92,99,prisma,5,0,11.25
207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,99,92,96,96,340,96,168,117,96,377,96,99,92,124,prisma,5,0,11.25
219,99,96,96,96,96,169,96,96,103,96,96,169,113,152,168,113,96,96,92,99,96,168,117,155,117,96,117,96,96,96,96,prisma,5,0,11.25
96,117,96,96,117,96,220,109,96,110,181,96,168,168,165,96,168,96,96,92,124,99,96,155,155,117,96,99,145,96,96,96,prisma,5,0,11.25
96,181,96,96,117,96,96,103,96,96,229,366,169,155,168,96,181,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,prisma,5,0,11.25
96,191,96,96,117,96,96,99,99,96,96,155,169,165,168,96,96,120,92,96,96,340,96,168,117,96,219,96,99,92,124,207,prisma,5,0,11.25
99,96,96,96,96,168,96,96,103,96,96,168,113,165,169,113,96,96,92,99,96,340,117,155,117,96,117,96,96,96,96,219,prisma,5,0,11.25
117,96,96,117,96,454,110,96,110,181,96,168,113,165,96,168,110,96,92,124,99,96,155,155,96,96,99,145,96,96,96,96,prisma,5,0,11.25
178,96,96,117,96,96,103,99,96,229,340,168,155,168,96,366,165,92,96,131,169,96,168,117,96,96,96,103,92,99,96,96,prisma,5,0,11.25
96,96,96,96,168,96,96,103,96,96,168,113,165,168,113,96,96,92,99,96,340,117,155,117,96,117,96,96,96,96,220,99,prisma,5,0,11.25
96,96,117,96,229,110,96,110,181,96,169,155,165,96,168,96,96,92,124,99,96,155,117,96,96,99,145,96,96,96,96,117,prisma,5,0,11.25
96,96,117,96,96,103,96,96,191,96,168,155,168,96,378,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,prisma,5,0,11.25
96,96,117,96,96,99,99,96,96,155,169,168,168,96,96,99,92,96,96,340,96,168,117,96,229,96,96,96,124,141,96,178,prisma,5,0,11.25
96,96,96,169,96,96,103,96,96,168,152,152,168,113,96,96,92,99,96,155,117,155,96,96,117,96,96,96,96,220,99,96,prisma,5,0,11.25
96,117,96,366,110,96,110,181,96,169,113,165,96,168,96,96,92,124,99,96,155,117,96,96,99,145,96,96,96,96,117,96,prisma,5,0,11.25
96,117,96,96,103,99,96,229,96,168,155,168,96,181,165,92,92,131,181,96,168,168,96,96,96,103,92,99,96,96,191,96,prisma,5,0,11.25
96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,229,96,96,96,124,220,96,191,96,prisma,5,0,11.25
96,96,165,92,96,103,96,96,169,113,165,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,220,99,96,96,prisma,5,0,11.25
117,96,96,103,99,96,229,340,168,155,168,96,366,165,92,92,131,181,96,165,169,96,96,96,103,92,99,96,96,181,96,96,prisma,5,0,11.25
117,96,96,99,99,96,96,155,168,165,168,96,96,99,92,96,96,340,96,168,117,96,229,96,99,92,124,207,96,117,96,96,prisma,5,0,11.25
96,168,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,117,155,117,96,117,96,96,96,96,207,99,96,96,96,prisma,5,0,11.25
96,220,110,96,110,181,96,168,168,165,96,168,96,96,92,124,96,96,155,117,96,96,99,145,96,96,96,96,117,96,96,117,prisma,5,0,11.25
96,96,103,99,96,191,96,169,155,168,96,181,165,92,96,127,168,96,168,169,96,96,96,103,92,99,96,96,178,96,96,117,prisma,5,0,11.25
96,96,99,99,96,113,155,168,165,168,96,96,99,92,96,96,340,96,165,117,96,220,96,96,92,124,207,96,191,96,96,117,prisma,5,0,11.25
165,96,96,103,96,96,168,113,165,168,113,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,prisma,5,0,11.25
366,110,96,110,249,96,168,169,165,96,168,110,96,92,124,99,96,155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,prisma,5,0,11.25
96,103,96,96,229,96,168,155,168,96,366,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,191,96,96,117,96,prisma,5,0,11.25
92,96,103,96,96,168,152,165,168,168,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,165,prisma,5,0,11.25
110,96,110,181,96,168,113,165,96,169,96,96,92,124,96,96,155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,366,prisma,5,0,11.25
103,96,96,229,96,168,155,169,96,365,165,92,96,127,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,prisma,5,0,11.25
99,99,96,96,155,168,165,169,96,96,120,92,96,96,340,96,168,117,96,229,96,99,96,124,141,96,178,96,96,117,96,96,prisma,5,0,11.25
96,103,96,96,168,113,165,168,168,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,165,92,prisma,5,0,11.25
96,110,220,96,168,113,165,96,168,96,96,92,124,99,96,155,155,96,96,99,165,96,96,96,96,117,96,96,117,96,366,110,prisma,5,0,11.25
96,96,229,96,168,155,168,96,366,165,92,96,131,168,96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,prisma,5,0,11.25
99,96,96,155,169,165,168,96,96,120,92,96,96,340,96,168,117,96,377,96,96,92,124,207,96,191,96,96,117,96,96,99,prisma,5,0,11.25
103,96,96,168,113,152,168,113,96,96,92,99,96,155,96,155,117,96,117,96,96,96,96,194,99,96,96,96,96,165,96,96,prisma,5,0,11.25
96,229,96,168,155,168,96,365,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,prisma,5,0,11.25
96,96,155,168,165,168,96,96,120,92,96,96,340,96,165,117,96,220,96,99,92,124,207,96,178,96,96,117,96,96,99,99,prisma,5,0,11.25
96,96,168,113,152,168,113,96,96,92,99,96,155,117,155,117,96,117,96,96,96,96,220,99,96,96,96,96,165,96,96,103,prisma,5,0,11.25
181,96,168,113,165,96,168,96,96,92,124,96,96,155,155,96,96,99,145,96,96,96,96,117,96,96,117,96,229,110,96,110,prisma,5,0,11.25
229,96,169,155,169,96,365,165,92,96,131,181,96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,prisma,5,0,11.25
96,155,168,165,168,96,96,120,92,96,96,340,96,168,117,96,229,96,96,92,124,207,96,181,96,96,117,96,96,99,99,96,prisma,5,0,11.25
96,168,113,165,169,168,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,165,92,96,103,96,prisma,5,0,11.25
96,168,155,165,96,168,96,96,92,124,99,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,181,prisma,5,0,11.25
96,168,155,168,96,181,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,prisma,5,0,11.25
168,113,152,169,113,96,96,92,99,96,155,117,155,96,96,117,96,96,96,96,207,99,96,96,96,96,165,92,96,103,96,96,prisma,5,0,11.25
169,165,165,96,168,110,96,92,124,96,96,155,155,96,96,99,165,96,96,96,96,117,96,96,117,96,365,110,96,110,220,96,prisma,5,0,11.25
168,155,168,96,365,165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,229,96,prisma,5,0,11.25
168,165,168,96,96,120,92,96,96,340,96,168,117,96,220,96,96,92,124,141,96,191,96,96,117,96,96,99,99,96,96,155,prisma,5,0,11.25
113,165,169,113,96,96,92,99,96,168,96,155,96,96,117,96,96,96,96,220,99,96,96,96,96,165,96,96,103,96,96,168,prisma,5,0,11.25
168,165,96,168,110,96,92,124,96,96,155,155,117,96,99,124,96,96,96,96,117,96,96,117,96,220,110,96,110,181,96,168,prisma,5,0,11.25
155,168,96,366,165,92,96,127,168,96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,99,96,191,96,169,prisma,5,0,11.25
165,168,96,96,120,92,96,96,340,96,169,117,96,229,96,99,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,prisma,5,0,11.25
152,168,168,96,96,92,99,96,155,117,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,prisma,5,0,11.25
168,96,366,165,92,96,131,229,96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,340,168,155,prisma,5,0,11.25
169,96,96,120,92,96,96,340,96,168,117,96,229,96,96,92,124,191,96,178,96,96,117,96,96,99,99,96,96,155,168,165,prisma,5,0,11.25
168,113,96,96,92,99,96,155,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,165,prisma,5,0,11.25
96,168,96,96,92,124,96,96,155,155,117,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,366,96,168,113,165,prisma,5,0,11.25
96,377,165,92,96,131,181,96,168,117,96,96,96,103,92,99,99,96,191,96,96,117,96,96,103,96,96,229,96,168,155,169,prisma,5,0,11.25
96,96,120,92,96,96,340,96,168,117,96,220,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,prisma,5,0,11.25
168,96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,165,96,96,103,96,96,168,113,152,168,prisma,5,0,11.25
168,110,96,92,124,96,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,220,110,96,110,181,96,168,113,165,96,prisma,5,0,11.25
377,165,92,96,131,168,96,168,117,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,191,340,168,155,168,96,prisma,5,0,11.25
96,96,92,99,96,168,96,155,117,96,117,96,96,96,96,220,99,96,96,96,96,168,96,96,103,96,96,168,113,165,168,113,prisma,5,0,11.25
96,96,92,124,99,96,155,155,96,96,96,124,96,96,96,96,117,96,96,117,96,386,110,96,110,220,96,168,168,165,96,169,prisma,5,0,11.25
165,92,96,131,181,96,168,117,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,229,96,169,155,168,96,377,prisma,5,0,11.25
120,92,96,96,340,96,168,178,96,229,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,prisma,5,0,11.25
96,92,99,96,168,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,96,96,103,96,96,168,113,165,168,113,96,prisma,5,0,11.25
96,92,124,96,96,155,155,96,96,99,124,96,96,96,96,117,96,96,117,96,365,110,96,110,220,96,168,155,165,96,169,110,prisma,5,0,11.25
92,92,131,181,96,168,117,96,96,96,103,92,99,96,96,191,96,96,117,96,96,103,96,96,229,96,168,155,168,96,365,165,prisma,5,0,11.25
92,96,96,340,96,165,178,96,229,96,96,92,124,141,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,prisma,5,0,11.25
92,99,96,168,117,155,117,96,168,96,96,96,96,207,99,96,96,96,96,169,96,96,103,96,96,169,152,152,168,168,96,96,prisma,5,0,11.25
96,131,181,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,340,168,155,169,96,377,165,92,prisma,5,0,11.25
96,96,340,96,169,117,96,229,96,96,96,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,99,92,prisma,5,0,11.25
99,96,155,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,168,92,96,103,96,96,168,113,165,168,113,96,96,92,prisma,5,0,11.25
124,99,96,155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,220,96,168,168,165,96,168,110,96,92,prisma,5,0,11.25
131,181,96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,229,96,168,155,168,96,377,165,92,92,prisma,5,0,11.25
96,340,96,165,117,96,229,96,96,92,124,207,96,191,96,96,117,96,96,99,99,96,96,155,168,165,169,96,96,99,92,96,prisma,5,0,11.25
96,168,96,155,117,96,117,96,96,96,96,219,99,96,96,96,96,165,92,96,103,96,96,168,113,152,168,168,96,96,92,99,prisma,5,0,11.25
99,96,155,155,96,96,99,165,96,96,96,96,117,96,96,117,96,229,110,96,106,191,96,168,169,165,96,168,96,96,92,124,prisma,5,0,11.25
168,96,168,117,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,365,165,92,96,131,prisma,5,0,11.25
155,96,155,117,96,117,96,96,96,96,207,99,96,96,96,96,165,96,96,103,96,96,168,113,165,168,168,96,96,92,99,96,prisma,5,0,11.25
96,155,155,96,96,99,165,96,96,96,96,117,96,96,117,96,366,110,96,110,181,96,168,113,165,96,168,96,96,92,124,99,prisma,5,0,11.25
96,168,168,96,96,96,103,92,99,96,96,181,96,96,117,96,96,103,96,96,191,96,168,155,168,96,365,165,92,96,131,181,prisma,5,0,11.25
96,168,117,96,207,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,168,165,168,96,96,120,92,96,96,340,prisma,5,0,11.25
117,155,117,96,117,96,96,96,96,249,99,96,96,96,96,165,92,96,103,96,96,168,113,152,168,113,96,96,92,99,96,168,prisma,5,0,11.25
155,117,96,96,99,124,96,96,96,96,117,96,96,117,96,366,110,96,110,181,96,168,155,165,96,168,110,96,92,124,96,96,prisma,5,0,11.25
169,168,96,96,96,103,92,99,96,96,178,96,96,117,96,96,103,96,96,178,366,169,168,168,96,366,165,92,96,127,181,96,prisma,5,0,11.25
165,178,96,207,96,96,92,124,207,96,178,96,96,117,96,96,99,99,96,96,155,169,165,168,96,96,120,92,96,96,340,96,prisma,5,0,11.25
155,117,96,117,96,96,96,96,220,99,96,96,96,96,165,96,96,103,96,96,168,113,152,168,113,96,96,92,99,96,169,96,prisma,5,0,11.25
